"row";"column";"Si_Ka";"Si_Kb";"P_Ka";"P_Kb";"Ni_Ka";"Ni_Kb";"Ga_Ka";"Ga_Kb";"Ga_L1";"Ga_L2";"Ga_L3";"Rh_L1";"Rh_L2";"Rh_L3";"s(Si_Ka)";"s(Si_Kb)";"s(P_Ka)";"s(P_Kb)";"s(Ni_Ka)";"s(Ni_Kb)";"s(Ga_Ka)";"s(Ga_Kb)";"s(Ga_L1)";"s(Ga_L2)";"s(Ga_L3)";"s(Rh_L1)";"s(Rh_L2)";"s(Rh_L3)";"chisq"
703;0;354976;15687;7107.86;524.941;1028.89;499.745;22243.2;2949.35;25.2561;526.418;544.154;43.519;221.008;397.535;706.883;272.608;88.661;31.907;44.3311;43.0997;157.181;79.9188;36.1353;81.4228;80.0993;21.3758;22.6617;25.2965;2.65077
704;0;353418;15861.4;7250.54;484.352;1016.94;480.962;22320.5;3080.03;103.901;441.88;604.041;31.4535;275.241;452.863;718.457;272.153;89.3011;31.1386;44.3977;42.9945;157.662;80.8084;34.5661;80.1609;80.347;20.0673;23.3434;25.7576;2.7414
705;0;354611;15476.4;7309.22;516.43;945.19;400.864;22205.9;3049.77;45.8211;487.865;556.714;67.3713;244.574;385.83;692.763;270.4;89.5099;31.0895;44.4768;43.0017;157.577;81.0513;33.9369;81.3704;80.5297;22.8885;23.6922;24.5569;2.13014
706;0;354134;14897.7;7232.38;522.292;1065.65;357.627;21942.1;2947.49;3.76311;225.176;731.41;72.3156;225.711;388.081;685.18;270.111;89.087;31.5169;45.0376;42.3114;156.21;80.6799;29.7471;76.2572;78.3862;22.7553;23.2611;24.9125;2.48638
707;0;354991;15389.2;7212.41;467.719;1080.33;557.375;22288.5;3007.82;70.9121;460.505;647.713;81.1438;223.575;313.063;731.313;265.02;88.6677;29.9642;44.9421;43.2361;156.623;81.1255;35.2133;81.5062;81.1528;22.1984;23.0535;23.304;2.74586
708;0;353293;14840.5;7280.72;514.533;1069.86;479.685;22445.8;3261.05;96.3368;461.589;614.228;87.6562;229.034;342.774;710.37;268.577;89.4114;31.1944;45.3763;43.4521;157.982;82.5578;36.548;80.1775;79.6486;23.0176;23.3483;24.117;2.53757
709;0;353185;15210.9;7193.58;477.033;1150.02;562.185;22093.3;3239.68;32.1679;355.94;609.18;64.654;198.034;385.693;681.92;265.526;88.5135;30.277;46.3191;44.2211;156.101;81.9879;27.3401;76.9155;78.1074;21.8801;22.1506;24.5408;2.79262
710;0;355522;15330;7294.84;529.401;974.108;397.847;22208.3;3042.59;2.82064;287.127;697.364;144.386;186.752;383.812;685.338;272.698;89.6023;31.9528;44.3684;42.385;157.114;81.5164;35.0043;78.7838;79.4919;24.1755;22.6351;24.7212;2.36822
711;0;355014;15406.4;7210.8;525.395;1038.53;389.275;22326.5;2952.54;2.58317;500.189;581.691;73.918;217.974;397.658;713.284;272.512;88.992;31.02;44.9104;41.909;157.348;81.0785;35.8092;82.0186;81.5294;23.4714;23.3077;25.0587;2.44524
712;0;356786;14976;7278.54;443.888;1058.44;375.95;22149.3;2871.98;79.8518;306.97;653.85;96.2398;153.089;388.158;722.063;266.151;89.2905;30.3086;45.0739;41.925;157.044;81.7259;35.4644;78.0575;78.8084;22.7605;21.0637;24.2092;2.63299
713;0;354391;15187;7122.32;494.123;1052.69;473.844;22249.3;3066.36;33.426;320.108;712.826;125.221;202.789;395.964;676.349;268.831;88.5227;31.5184;45.3849;43.7071;158.188;80.9348;29.9649;78.1017;79.7146;23.4912;22.8822;24.9653;2.48106
714;0;354840;15287.9;7301.34;440.181;1142.62;534.174;22503;3058.9;95.9047;326.904;738.965;95.6473;208.174;413.233;733.061;269.968;89.4567;30.1971;45.4599;43.0645;157.804;81.8996;34.0899;79.6247;80.9724;22.4209;22.3909;25.0434;2.93527
715;0;356090;14813.7;7382.7;510.836;1152.31;443.068;22392;2932.07;91.6209;512.812;499.516;85.2764;187.864;357.064;746.573;264.222;89.9562;31.787;45.6576;42.4296;157.124;81.0519;33.3513;78.3499;77.2675;22.8563;22.7332;24.5134;2.68435
716;0;356592;15168.3;7413.41;500.945;1072.67;389.329;22601.2;3050.12;32.1463;414.534;619.971;81.8414;194.001;390.552;714.423;271.209;90.1648;31.2982;45.7327;42.9386;158.265;81.9581;35.6952;82.1508;81.5371;22.3095;22.348;25.0212;2.33781
717;0;355304;15429.3;7232.47;515.677;965.34;351.974;22181;3024.54;45.232;386.055;578.853;94.5308;226.277;424.052;706.738;271.391;89.044;31.0875;44.7952;43.1004;157.808;81.4888;34.8098;78.7517;77.9978;23.2974;23.166;25.3676;2.17842
718;0;357034;14604.6;7267.69;565.48;1049.9;472.253;22186.7;3100.92;42.576;402.168;619.653;121.068;258.489;422.638;668.415;269.889;89.5356;32.4185;44.8536;43.4993;160.564;81.0886;30.2428;80.5476;80.9557;24.1751;24.0295;25.1983;2.5505
719;0;355783;15089.8;6956.48;526.404;1107.8;409.393;22128.4;3173.91;48.8131;305.553;702.35;64.3653;176.622;407.932;719.221;270.158;87.5884;31.7375;46.0803;43.1576;157.611;81.451;35.486;80.5114;81.3314;21.4796;21.1415;25.0582;2.46384
720;0;354606;15561.6;7257.41;534.876;1034.19;397.889;22235.2;3010.12;5.59621;374.745;540.743;96.5285;259.27;368.051;712.399;273.293;89.4246;31.5149;45.0087;42.6583;157.546;81.3824;35.4631;78.6683;78.2943;23.0566;23.8956;24.6205;2.5267
721;0;355955;14671.9;7314.77;522.527;1132.21;661.9;22266.1;3019.32;10.1632;386.752;635.075;85.273;261.814;420.376;698.818;268.029;89.5386;31.1338;45.373;44.4689;157.351;81.0763;37.1011;81.4612;80.7361;21.7269;23.4008;25.1766;2.88927
722;0;356201;15172.7;7341.42;482.328;1046.3;598.335;22384.5;3149.96;82.4965;478.74;537.851;43.7975;316.902;355.996;668.369;268.643;89.4396;30.8071;45.1034;44.8161;160.72;82.0816;27.0222;78.7025;79.0129;21.5988;24.5305;24.0748;2.67602
723;0;353991;15075.8;7251.08;498.362;1108.55;519.973;22280.3;2919.78;57.3759;383.405;600.915;32.7652;220.11;337.103;662.58;272.427;89.1186;31.0117;45.2151;43.5227;157.188;80.3486;28.7822;79.3048;79.9274;21.7844;22.9639;24.317;2.53887
724;0;353027;15065.7;7323.14;497.249;1124.96;550.104;22120.7;3074.63;2.74124;423.056;632.454;91.5395;207.894;378.598;709.024;269.651;89.7847;31.6565;45.3571;42.9969;156.672;81.5499;35.3332;80.6143;80.4611;24.0178;22.8665;24.61;2.52744
725;0;353772;15750.4;7125.44;519.221;1002.11;438.953;21978.3;3115.3;51.5315;476.046;579.992;66.5456;215.106;412.38;699.866;272.828;88.7038;31.7394;44.8574;43.5903;157.078;81.6712;35.0239;80.8557;80.7841;21.3193;22.4975;25.6176;2.21916
726;0;355923;15440.1;7316.33;536.671;1176.79;413.694;22468.7;3244.17;11.3423;368.383;704.237;86.6604;244.01;398.342;661.131;271.422;89.4722;31.6765;46.0419;42.2409;161.827;82.1869;28.0134;80.3536;81.8153;21.4546;22.6382;24.4062;2.70073
727;0;355147;15441.5;7213.2;505.667;1033.32;476.565;22338.8;2914.85;2.8816;349.032;621.502;111.739;157.999;401.128;715.14;269.528;89.0274;31.3917;44.9873;43.2181;157.285;80.6478;34.2156;79.4255;79.5566;22.5663;21.4243;25.2878;2.45778
728;0;356512;14877.8;7227.22;445.642;1048.93;508.245;22491.5;3240.58;2.29264;314.84;681.185;63.8241;192.646;386.32;713.541;271.595;89.3425;30.5538;45.1887;44.2071;158.436;82.3547;35.3644;80.3724;80.868;22.4456;22.4695;25.2747;2.211
729;0;356078;15033.2;7340.9;482.457;969.251;410.77;22146.7;3061.55;84.0878;382.939;606.066;86.0048;229.723;396.478;704.985;269.351;89.9347;31.5228;44.4688;43.1742;157.089;81.7265;34.751;78.4727;78.5769;22.5283;23.4863;25.7212;2.57337
730;0;356389;15116.1;7309.73;466.719;1114.56;610.538;21848.7;3070.08;69.7076;398.813;589.716;74.0457;217.493;403.702;722.888;271.419;89.5073;30.4886;45.4066;44.2995;156.452;81.4923;35.3311;80.5364;80.1969;21.5653;22.4113;24.7118;2.83148
731;0;355722;15368.6;7272.96;516.08;1101.07;545.128;21935.1;3076.18;3.75805;396.484;608.773;92.5219;219.139;383.962;716.634;273.595;89.3846;31.351;45.441;43.7331;156.541;80.9383;34.5799;79.7651;79.6308;23.3681;22.9554;25.1835;2.50602
732;0;356628;14797.8;7207;515.059;1005.37;384.307;22439.2;2955.92;28.6707;440.414;621.339;108.242;167.95;386.75;713.705;267.407;89.0002;31.4723;45.1583;42.7634;158.98;81.5029;35.1209;80.8843;80.3688;23.2777;22.1042;25.201;2.40877
733;0;356159;15591.6;7268.63;519.753;987.819;367.29;22438;3115.24;9.39406;450.96;579.032;108.018;213.944;426.491;702.614;272.837;89.3427;31.2424;44.4649;42.6276;158.405;81.8132;35.0239;79.8658;79.3394;23.1803;22.8307;25.1146;2.50581
734;0;356956;15371.4;7135.75;548.667;1154.7;458.565;22363.6;3069.76;27.8804;470.285;532.868;70.2876;244.927;412.039;669.168;270.643;88.3902;31.2945;46.2602;43.1646;157.746;84.4835;28.8555;80.9987;80.7663;21.8377;23.2568;25.1475;2.50609
735;0;357226;15186.7;7247.71;509.71;1100.09;521.546;22615.5;3160.54;64.5192;342.172;563.173;130.445;187.631;415.198;665.249;269.889;89.2031;31.3206;45.7047;44.1417;159.846;84.5032;27.2395;78.7896;79.509;24.1428;22.4259;25.1864;2.44743
736;0;357782;15390;7303.27;496.443;1098.3;503.347;22336.9;3306.22;43.2973;391.661;580.341;83.4022;261.297;348.214;725.555;270.487;89.5388;31.2604;45.1623;43.5404;157.655;82.8932;34.8805;79.6215;80.0526;22.6709;23.6121;23.979;2.91854
737;0;356613;14587.5;7363.38;439.384;969.29;389.574;22048.7;3247.28;12.0162;316.551;645.319;119.279;282.111;422.949;715.535;263.43;89.8893;30.2104;44.0737;42.4763;157.241;82.4177;34.1891;79.2737;79.6339;23.9028;24.4038;25.1162;2.49827
738;0;357486;15406.5;7225.99;533.482;1119.16;362.38;22188.2;3205.88;30.18;344.147;620.72;112.021;238.658;379.617;724.046;272.687;89.2264;32.1388;45.653;42.4075;157.409;81.7056;32.8328;79.3703;79.8615;22.8312;23.2101;24.6922;2.42459
739;0;356659;15565.7;7131.84;496.033;1072.3;472.53;22387.8;2834.43;61.5553;494.591;559.239;64.4719;191.828;379.326;662.113;271.901;88.4817;31.5546;44.84;42.9645;160.924;80.1988;27.5948;78.5287;78.6244;21.9961;22.0185;24.6039;2.60892
740;0;356674;15362.2;7231.33;500.417;1029.42;401.127;22229.5;2950.99;14.8265;455.034;641.882;88.9698;178.144;353.87;710.259;271.902;89.1387;31.0807;44.877;42.602;157.645;81.0542;35.42;80.8226;80.3119;21.3103;21.1035;23.5565;2.59407
741;0;355824;15425.2;7323.73;539.372;967.229;320.277;22033.1;2862.35;113.253;410.355;683.983;130.476;209.337;427.267;738.312;262.609;89.837;31.8476;44.6631;42.3927;156.49;80.3703;32.8625;78.7259;79.4715;23.5384;22.4896;25.3937;2.26007
742;0;355766;15801.8;7232.57;518.349;999.885;425.64;22157.3;3085.59;125.22;489.07;534.528;163.514;186.061;408.155;718.634;273.228;89.3546;32.1588;44.4442;42.5881;157.032;81.8286;36.7524;79.6602;78.8662;24.0115;21.8719;24.8144;2.65384
743;0;355440;15184.1;7171.49;513.093;1050.28;422.844;22038.7;2884.9;69.8239;487.763;591.02;60.12;164.759;380.293;673.088;271.089;88.6363;31.2473;44.9189;42.7412;156.503;83.1904;29.414;80.3633;80.6428;21.3759;21.1558;24.8801;2.48984
744;0;354682;15484;7390.72;463.153;1016.65;419.684;22070.3;2845.78;12.1555;304.445;801.935;67.7734;201.523;373.773;668.143;272.085;89.7251;30.2096;45.2427;43.4143;156.598;80.0773;31.3622;80.3097;82.075;22.1421;22.6297;24.8079;2.12219
745;0;354890;15405.9;7374.82;517.099;1140.64;491.624;22247.9;2705.45;73.2422;265.342;756.276;60.5677;196.848;385.651;710.351;270.841;90.0007;31.6073;45.9337;42.9384;157.394;80.1858;35.6009;78.3496;79.5039;23.1201;22.9511;25.0019;2.53898
746;0;356445;14826.2;7392.93;484.984;1103.77;423.201;22573.1;2939.63;37.7079;405.105;614.159;112.936;208.192;397.957;714.455;267.944;90.0193;31.002;45.7673;42.7425;158.386;81.8886;35.2562;78.6728;78.3823;23.7831;22.6961;24.8841;2.40383
747;0;354578;15442.3;7170.11;461.13;1098.72;379.351;21785.2;3089.15;115.368;513.347;617.93;155.59;279.783;397.696;741.018;269.968;88.5185;30.4492;45.3913;42.7483;156.016;81.1159;33.2498;80.5985;80.5055;25.0106;24.7983;25.2459;2.3563
748;0;353439;15242.5;7225.14;476.778;1046.47;402.527;22311.7;3193.81;3.48652;357.692;711.611;87.4987;203.721;359.86;715.341;269.683;89.2697;31.3229;45.1308;42.5768;157.957;81.9618;35.6146;81.8581;82.378;22.5001;21.935;24.0057;2.34801
749;0;355220;15074.8;7195.9;485.184;984.957;412.856;21910.7;3048.7;90.0826;311.528;667.537;61.9019;228.899;367.628;721.576;267.317;88.7949;30.8669;44.3644;42.7191;156.165;80.8859;35.637;79.4432;80.4049;22.1817;23.1534;24.7856;2.29357
750;0;353564;15391.9;7120.52;471.165;990.192;517.567;22114;2922.01;14.0441;453.969;547.1;21.2485;236.102;404.367;686.336;267.828;88.4334;30.7163;44.2829;44.18;156.952;80.6763;30.8915;78.9617;78.3268;19.9415;22.1035;24.4161;2.40332
751;0;354622;15373.9;7206.46;482.66;990.878;556.711;22079.1;3023.98;35.0834;419.149;654.68;36.9164;214.772;427.318;677.594;272.007;89.0967;30.6975;44.1771;43.9207;159.395;80.2945;30.6498;81.3599;82.0448;20.7242;22.0344;25.1222;2.43816
752;0;352822;15174.4;7215.41;552.908;1108.22;432.718;22255.7;3131.94;0.712876;409.442;557.516;79.8931;232.119;401.129;716.087;270.753;89.1474;32.0761;45.2727;42.5107;157.232;82.1584;32.041;80.1976;80.3909;21.5954;22.8532;25.2168;2.69966
753;0;355238;14413.3;7372.75;561.892;997.45;363.959;22007.8;3123.63;81.2143;448.221;570.846;163.094;217.111;394.443;658.819;266.944;89.8646;32.3401;44.7843;42.6364;159.702;80.9141;28.5728;79.2782;79.2943;24.5499;22.9506;24.2455;2.43365
754;0;354016;15372.4;7159.32;470.263;1035.52;511.719;22284.1;3109.14;17.8553;360.534;641.639;91.5149;212.829;418.501;721.48;269.534;88.739;30.7296;45.0492;43.8605;157.161;80.8889;33.0358;79.6142;80.529;22.325;22.1857;24.7988;2.44175
755;0;353871;14875.1;7299.95;457.239;1011.51;486.528;22066;3151.9;1.85618;385.791;654.175;43.2493;206.72;362.297;678.178;268.377;89.5759;30.8553;44.3408;43.4189;156.537;81.5984;31.8832;80.207;80.5873;21.2264;22.1776;25.0447;2.56051
756;0;354017;15210.8;7326.94;490.32;1083.54;435.193;22089.1;3296.61;56.9277;358.566;611.014;76.5677;239.83;375.941;717.238;271.48;90.1354;31.997;45.4666;42.8769;157.092;82.4905;34.9766;78.952;79.5066;21.6478;23.3503;24.9519;2.54722
757;0;351346;15524.1;7249.82;551.848;929.886;343.863;22098.5;3046.11;21.9183;318.316;702.549;107.363;223.284;414.216;706.787;269.69;89.3156;31.856;43.9459;42.0587;157.174;81.2959;34.863;80.2105;80.3621;23.636;23.456;25.1365;2.2537
758;0;351067;15284;7295.16;498.889;999.991;433.117;22120.3;3046.25;64.8483;323.39;680.667;101.013;182.941;434.922;726.995;270.924;89.6691;31.6096;44.5044;43.023;157.031;81.0198;33.8648;79.8622;80.816;22.6226;21.5623;25.3636;2.40659
759;0;352365;15108.5;7094.52;508.469;1065.61;510.591;22368.6;3107.03;26.4826;340.936;712.452;82.6096;209.559;353.23;672.017;269.904;88.5763;31.7938;44.7796;42.946;157.136;81.338;34.2187;79.6148;80.6327;20.6282;21.7318;23.8046;2.78469
760;0;354083;15296.4;7263.8;472.038;1040.94;571.803;22490.2;2972.21;16.7893;433.129;594.401;46.3787;208.383;367.521;713.784;269.19;89.4017;31.1755;44.5672;44.2113;158.495;82.2049;32.6727;79.1298;78.5788;22.357;22.7644;24.9937;2.76089
761;0;352458;15695.7;7269.02;484.747;1204.08;542.804;22219.7;3009.92;0.0836861;499.851;513.358;71.8272;215.519;407.043;661.863;278.281;89.1383;30.256;46.4691;43.2837;157.097;81.1641;31.1763;79.9202;78.9816;22.8864;22.5255;25.0144;2.73385
762;0;352564;15368.7;7130.96;528.729;1099.9;421.542;22353.6;3075.85;27.3898;334.392;630.669;86.1092;206.114;347.05;707.49;269.174;88.6655;31.7628;45.5358;42.4973;157.593;82.4156;35.2905;80.6289;80.503;23.0517;23.0128;24.4675;2.50772
763;0;352220;15187.6;7206.61;469.017;1000.4;392.613;22061.1;2935.69;65.1806;519.985;597.246;62.075;196.676;371.465;713.522;264.81;89.0015;30.7761;44.716;42.9719;156.596;80.0473;35.1216;82.1476;81.4392;21.9426;21.8732;24.3863;2.34276
764;0;352860;15124.3;7184.01;484.879;1001.67;424.697;22071;2979.85;1.37902;411.272;662.369;46.0194;221.219;373.127;716.109;268.614;88.8072;31.0185;44.6463;42.872;156.741;80.4825;33.8907;81.7181;81.9092;20.5049;22.3054;24.7678;2.59797
765;0;353872;14803.7;7224.2;465.815;1100.91;511.124;22166.2;2985.17;39.5356;424.042;543.492;117.639;192.885;405.868;662.613;267.427;89.1155;30.7696;45.5441;43.3804;159.612;81.2327;28.9408;79.104;79.3662;23.8854;22.8556;25.3813;2.40217
766;0;352997;14817.2;7159.44;451.473;1015;480.559;22121.6;3045.51;28.3141;264.04;743.989;82.3568;195.415;336.516;652.355;268.142;88.6345;30.2233;44.8467;43.4874;160.676;80.3462;27.7051;79.9053;81.6473;22.6602;21.9774;23.6176;2.37427
767;0;350936;15314.7;7341.24;459.952;1044.58;413.102;21930.5;3238.01;40.7627;390.329;594.087;91.2003;184.03;354.251;726.235;270.11;89.8779;30.969;45.0969;42.8271;156.449;81.6747;33.172;79.1319;79.6357;22.8665;22.0787;24.4171;2.1159
768;0;352355;15550.6;7183.62;544.425;1040.68;466.816;22503.7;2947.29;14.5277;335.05;738.586;65.5624;190.772;318.957;717.051;264.933;88.8019;31.7768;44.4263;42.5723;157.414;81.3411;33.3528;80.176;81.3674;22.6059;22.5063;23.7764;2.67423
769;0;352097;14988.2;7310.04;526.524;1147.36;494.395;21567.3;2929.86;17.2445;307.544;645.364;59.1627;229.226;436.568;697.317;270.874;89.8698;31.9182;45.9494;43.1763;155.387;81.0484;37.9697;81.5628;81.1275;22.5672;22.9326;25.6543;2.37386
770;0;353532;14911.9;7299.87;433.213;1134.74;436.838;22029.5;2981.46;51.764;222.54;739.322;120.696;205.376;392.484;700.224;270.477;89.3565;30.1294;45.3696;42.8916;156.551;80.936;32.7207;78.2991;80.067;23.1337;22.259;24.3497;2.82819
771;0;351754;15078.5;7022.78;528.53;1080.15;393.771;22165.1;3140.45;79.092;506.068;590.308;86.2766;158.854;332.353;742.924;268.508;87.9284;31.6887;45.106;42.7775;155.805;80.9318;33.2877;81.5586;81.2255;22.5185;21.516;23.8447;2.56421
772;0;352177;15032.3;7057.46;473.083;1092.66;407.201;22114.4;3230.62;40.409;422.464;570.105;50.3028;221.728;369.271;712.232;268.643;88.1416;30.8183;45.0714;42.6587;156.853;81.9744;34.5996;80.0071;79.2263;22.0385;23.3731;24.835;2.73142
773;0;353072;14709;7284.72;517.028;1058.19;360.866;21939.1;3197.42;1.56765;296.897;593.196;103.9;207.28;363.504;658.068;267.675;89.6129;32.4081;45.0442;41.8742;158.387;81.7092;27.7774;76.4537;77.7642;22.9367;23.0364;24.8146;2.57168
774;0;352306;15100.7;7300.75;484.302;1090.72;452.215;22244;3066.12;19.0989;363.523;686.616;34.1438;203.753;351.421;710.444;270.831;89.925;31.636;44.8215;42.3379;157.562;81.1842;34.3436;80.5795;80.851;22.7165;22.9844;24.6818;2.75844
775;0;353048;15340.3;7156.77;405.13;1045.49;491.298;21824.9;2828.7;38.1638;377.57;692.852;59.7629;215.051;416.584;673.632;269.015;88.5125;29.6545;44.7478;43.1565;160.656;80.3876;28.8124;79.0019;80.321;22.7273;23.1437;25.869;2.33897
776;0;354107;14885;7216.51;463.105;1043.27;440.76;22200.4;3121.24;9.28827;301.119;817.831;69.7077;232.928;431.584;704.651;270.31;88.9961;30.3494;44.6559;41.9157;157.243;82.0294;35.7565;80.8947;82.0627;22.5986;22.7902;25.6248;2.58587
777;0;354387;15104.5;7392.59;471.296;1147.64;468.124;22295.5;3289.65;10.2634;384.114;632.101;46.1598;256.824;377.524;716.788;272.034;89.8923;30.45;45.9081;42.6444;156.652;82.1823;35.3051;79.1265;79.1857;20.2514;22.6564;24.0981;2.79016
778;0;355457;14750.5;7405.34;587.845;1032.73;483.274;22743.2;2921.01;4.13213;297.434;719.915;96.2207;173.791;396.214;711.606;268.487;90.4132;32.9539;44.4582;43.5712;159.138;81.1129;35.3806;79.0412;80.0502;22.5343;21.2952;24.572;2.61392
779;0;354880;15470.6;7281.1;468.676;980.007;368.785;22182.2;3137.11;37.6545;530.462;463.917;89.3669;212.909;413.449;723.317;268.413;89.4493;30.6657;44.5974;43.0127;157.34;81.3094;34.7025;81.1853;80.0488;22.6083;22.6618;25.2654;2.23847
780;0;355214;14965.8;7218.79;536.403;1046.78;461.573;22532.8;2953.92;38.6321;351.869;695.395;132.052;185.21;359.066;724.05;269.764;89.1933;32.2116;45.0269;42.8771;158.052;81.2458;33.3098;78.9977;80.5311;23.9413;22.6238;24.6518;2.36628
781;0;355438;15081;7189.26;487.306;1120.87;510.634;22526.1;3037.89;45.5073;443.881;566.499;40.3386;220.446;373.226;710.554;263.064;89.0658;31.2171;45.9573;43.7297;158.642;81.779;36.1174;81.4558;81.0389;21.8639;22.7512;24.8089;2.48802
782;0;352548;15218.3;7068.21;445.685;1086.51;462.301;22016.8;3068.26;46.8832;527.789;558.501;101.373;204.978;377.553;717.058;272.716;88.2354;30.0665;45.2823;43.0699;156.815;81.5894;34.4465;82.1564;81.0729;22.72;22.6611;24.9031;2.58961
783;0;355468;15142.7;7230.5;515.537;1025.38;360.236;22329.8;3063.02;22.2751;349.347;663.467;128.646;162.083;389.133;721.822;270.854;89.3367;32.0453;44.9746;42.4932;158.022;81.3164;34.7496;81.1604;81.3355;23.201;21.5412;24.9337;2.37507
784;0;356371;14964.9;7358.13;484.176;1036.59;453.101;22552.2;3110.4;2.81451;495.507;546.254;91.5912;208.412;356.854;712.241;268.266;89.8199;30.7879;45.4987;43.7356;158.731;81.258;34.8833;80.3271;78.984;22.5331;22.2679;23.3986;2.42238
785;0;355814;15303.5;7200.43;489.092;1116.31;440.706;22107.1;3166.61;53.6796;523.665;550.977;69.621;194.593;405.143;671.543;268.585;88.8551;31.3565;45.9844;43.4638;160.968;81.159;29.5779;81.2762;80.7605;23.2306;22.7076;25.7324;2.17465
786;0;355717;15312;7261.36;530.238;992.542;430.104;22074.1;3098.26;23.4462;506.98;577.586;98.6041;254.482;400.253;709.009;270.759;89.5191;32.1121;44.7834;43.0921;157.595;81.4403;36.5803;82.4967;81.3209;23.112;23.6037;24.8713;2.24137
787;0;355675;15708.1;7369.12;534.296;1178.53;409.68;22274.7;3079.58;59.6811;413.119;640.974;142.581;196.244;378.464;678.622;270.932;89.7184;31.7532;48.6538;43.121;157.205;81.8913;28.4316;79.616;80.1935;24.022;22.6114;24.5686;2.53477
788;0;356295;15044.9;7148.28;485.835;1002.48;447.924;22523.3;3079.95;24.0222;417.262;642.904;60.0453;259.126;388.041;729.592;263.305;88.8507;31.3686;44.7137;43.3919;157.614;80.8436;34.8464;81.3578;81.2526;19.1095;22.2793;24.1764;2.48151
789;0;354591;14768.2;7208.27;469.323;985.574;338.483;22138.5;2906.63;9.66949;406.182;567.213;86.9102;240.265;433.849;693.927;261.687;89.3579;31.0504;45.0993;42.8081;156.55;80.903;30.7453;79.8874;79.7919;20.9025;22.6797;25.3396;2.2434
790;0;356120;15187.3;7269.2;432.151;1011.08;531.437;22476.9;3130.63;37.3013;397.762;644.149;36.8149;232.76;446.087;669.537;270.436;89.217;30.0719;44.4104;43.7219;157.95;82.5651;30.111;80.6667;81.3392;21.9446;23.0076;25.9199;2.55848
791;0;355217;15380.4;7360.32;490.677;1088.52;510.131;22451.9;3254.54;0.393179;273.658;877.215;88.0202;240.863;452.936;703.628;271.739;89.7782;30.8978;45.3634;43.9853;158.137;82.183;35.552;82.2974;83.9847;22.3171;23.0867;25.4954;2.43412
792;0;354479;15277.3;7114.87;452.047;1199.13;451.039;22404.3;3085.36;9.45134;461.404;641.505;125.042;186.225;393.673;708.394;273.184;88.4843;30.4737;45.9495;42.758;157.288;81.7427;35.9346;82.3223;81.9415;23.6612;22.8625;25.0268;2.68249
793;0;355217;14841.7;7188.02;506.125;1023.91;387.945;22044;3022.84;70.7576;454.49;487.866;96.383;227.267;387.932;672.769;270.484;89.0038;31.4863;45.098;43.0343;157.379;81.3531;31.5188;81.7379;81.0162;22.9069;23.1645;24.8095;2.28327
794;0;355925;14764.4;7359.09;517.485;999.116;399.879;22460.5;3250.95;4.38839;547.406;487.794;8.80571;238.445;374.259;709.842;266.612;89.984;31.8185;44.3526;42.0131;158.534;82.2941;34.9477;81.8046;80.1743;19.0213;22.7625;25.1703;2.48225
